"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HMVL_HUB098","1528","PRDM10","0.734999999999999987","Enrichr Queries,0.735","DOCK4,JAG1,SATB1,NEDD4L,BAZ2B,MSI2,IQGAP2,LPP,BACH2,SYNE1,NBEA,PSD3,FLNB,JARID2","chea3","1528","0.734999999999999987",NA,NA,"","3","Enrichr--Queries(rank=1032); ARCHS4--Coexpression(rank=1431); GTEx--Coexpression(rank=1495)","1528","0.734999999999999987","Enrichr Queries,0.735"
"DEG_HMVL_HUB098","1529","MXD3","0.735899999999999999","ARCHS4 Coexpression,0.7359","CENPW,SAPCD2,UBE2S,POC1A","chea3","1529","0.735899999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=1198); Enrichr--Queries(rank=1207); GTEx--Coexpression(rank=1534)","1529","0.735899999999999999","ARCHS4 Coexpression,0.7359"
"DEG_HMVL_HUB098","1530","E2F8","0.736199999999999966","GTEx Coexpression,0.7362","ENDOG,TCEA3,CLCN1","chea3","1530","0.736199999999999966",NA,NA,"","3","GTEx--Coexpression(rank=1183); Enrichr--Queries(rank=1324); ARCHS4--Coexpression(rank=1338)","1530","0.736199999999999966","GTEx Coexpression,0.7362"
"DEG_HMVL_HUB098","1531","ZNF333","0.737900000000000000","Enrichr Queries,0.7379","TLE4,ARRDC4,KDM6B,SLFN5,JAG1,RFX3,SLC2A3,BAZ2B,EMP3,NR3C1,SYNE1,CDC42EP3,CREBRF,TXNIP","chea3","1531","0.737900000000000000",NA,NA,"","3","Enrichr--Queries(rank=1036); ARCHS4--Coexpression(rank=1258); GTEx--Coexpression(rank=1355)","1531","0.737900000000000000","Enrichr Queries,0.7379"
"DEG_HMVL_HUB098","1532","ZNF557","0.739299999999999957","Enrichr Queries,0.7393","KDM6B,ZNF493,NR3C1,LPP,EFNB2,TUBB2A,CCND2,NBEA,SERTAD1,TRIM2,TNFAIP8L1,TXNIP,NABP1,JARID2","chea3","1532","0.739299999999999957",NA,NA,"","3","Enrichr--Queries(rank=1038); ARCHS4--Coexpression(rank=1242); GTEx--Coexpression(rank=1406)","1532","0.739299999999999957","Enrichr Queries,0.7393"
"DEG_HMVL_HUB098","1533","ZBTB17","0.740199999999999969","ARCHS4 Coexpression,0.7402","SOCS3,SUN2,PIM3,KLF16","chea3","1533","0.740199999999999969",NA,NA,"","3","Enrichr--Queries(rank=1098); ARCHS4--Coexpression(rank=1205); GTEx--Coexpression(rank=1592)","1533","0.740199999999999969","ARCHS4 Coexpression,0.7402"
"DEG_HMVL_HUB098","1534","ZNF131","0.740500000000000047","GTEx Coexpression,0.7405","SYCE2,HSF2BP,JARID2","chea3","1534","0.740500000000000047",NA,NA,"","3","GTEx--Coexpression(rank=1190); Enrichr--Queries(rank=1360); ARCHS4--Coexpression(rank=1394)","1534","0.740500000000000047","GTEx Coexpression,0.7405"
"DEG_HMVL_HUB098","1535","CEBPE","0.741500000000000048","Enrichr Queries,0.7415","SRGN,TINAGL1,EGR3,SLC2A3,INHBA,DHRS3,HIC1,FOSL1,CDC20,SOCS3,CCL2,PAEP,RHOU,CD24","chea3","1535","0.741500000000000048",NA,NA,"","3","Enrichr--Queries(rank=1041); GTEx--Coexpression(rank=1437); ARCHS4--Coexpression(rank=1496)","1535","0.741500000000000048","Enrichr Queries,0.7415"
"DEG_HMVL_HUB098","1536","ZNF180","0.745099999999999985","ARCHS4 Coexpression,0.7451","MARCKS,BAZ2B,ZNF585A","chea3","1536","0.745099999999999985",NA,NA,"","3","Enrichr--Queries(rank=1061); ARCHS4--Coexpression(rank=1213); GTEx--Coexpression(rank=1545)","1536","0.745099999999999985","ARCHS4 Coexpression,0.7451"
"DEG_HMVL_HUB098","1537","ZNF592","0.747500000000000053","ReMap ChIP-seq,0.7475","ARRDC4,ANKRD34A,KRT80,HSPB1,FSTL1,SYCE2,HSH2D,CLDN3,XKR9,TXNIP,SLC16A8,SRGAP3","chea3","1537","0.747500000000000053",NA,NA,"","4","ReMap--ChIP-seq(rank=222); GTEx--Coexpression(rank=1294); ARCHS4--Coexpression(rank=1318); Enrichr--Queries(rank=1403)","1537","0.747500000000000053","ReMap ChIP-seq,0.7475"
"DEG_HMVL_HUB098","1538","ZNF587B","0.748800000000000021","ARCHS4 Coexpression,0.7488","JARID2,EPHA1,TIGD1","chea3","1538","0.748800000000000021",NA,NA,"","2","ARCHS4--Coexpression(rank=1219); GTEx--Coexpression(rank=1440)","1538","0.748800000000000021","ARCHS4 Coexpression,0.7488"
"DEG_HMVL_HUB098","1539","ZNF586","0.751199999999999979","ARCHS4 Coexpression,0.7512","PDE11A,TIGD1,TMEM154","chea3","1539","0.751199999999999979",NA,NA,"","3","Enrichr--Queries(rank=1213); ARCHS4--Coexpression(rank=1223); GTEx--Coexpression(rank=1544)","1539","0.751199999999999979","ARCHS4 Coexpression,0.7512"
"DEG_HMVL_HUB098","1540","KLF17","0.752099999999999991","Enrichr Queries,0.7521","TINAGL1,FN1,FZD9,NEDD4L,HMGA2,KLHDC7A,INHBA,CDC20,TGFBR3,KITLG,TNFSF10,CCL2,PAEP","chea3","1540","0.752099999999999991",NA,NA,"","3","Enrichr--Queries(rank=1056); ARCHS4--Coexpression(rank=1236); GTEx--Coexpression(rank=1393)","1540","0.752099999999999991","Enrichr Queries,0.7521"
"DEG_HMVL_HUB098","1541","ZNF695","0.756099999999999994","GTEx Coexpression,0.7561","CDC20,CENPW,HMGA1","chea3","1541","0.756099999999999994",NA,NA,"","3","GTEx--Coexpression(rank=1215); Enrichr--Queries(rank=1344); ARCHS4--Coexpression(rank=1387)","1541","0.756099999999999994","GTEx Coexpression,0.7561"
"DEG_HMVL_HUB098","1542","BRF2","0.757600000000000051","ReMap ChIP-seq,0.7576","CCDC187,SERPINA1,TINAGL1,PTGER1,HIF1A,EFNB2,PPP3CA,SH3TC2,TMEM88,SFN,CA9,SRGAP3,CCDC163,GAMT,KDM6B,ITPRID2,GSTM2,CAVIN2,TRAPPC5,ITGA1,HMGA2,OXR1,SBK3,HSH2D,COL1A2,TMEM158,SPRY1,EPHA1,RIN1","chea3","1542","0.757600000000000051",NA,NA,"","3","ReMap--ChIP-seq(rank=225); GTEx--Coexpression(rank=1442); ARCHS4--Coexpression(rank=1580)","1542","0.757600000000000051","ReMap ChIP-seq,0.7576"
"DEG_HMVL_HUB098","1543","ZNF878","0.757900000000000018","GTEx Coexpression,0.7579","TMSB4X,HLA-DQA1,IFI44L","chea3","1543","0.757900000000000018",NA,NA,"","2","GTEx--Coexpression(rank=1218); ARCHS4--Coexpression(rank=1467)","1543","0.757900000000000018","GTEx Coexpression,0.7579"
"DEG_HMVL_HUB098","1544","MTERF3","0.759800000000000031","GTEx Coexpression,0.7598","MRPL2,ENDOG,ALPK2","chea3","1544","0.759800000000000031",NA,NA,"","2","GTEx--Coexpression(rank=1221); ARCHS4--Coexpression(rank=1545)","1544","0.759800000000000031","GTEx Coexpression,0.7598"
"DEG_HMVL_HUB098","1545","ZBTB49","0.761099999999999999","ARCHS4 Coexpression,0.7611","SYCE2,HSF2BP,EMP3","chea3","1545","0.761099999999999999",NA,NA,"","2","ARCHS4--Coexpression(rank=1239); GTEx--Coexpression(rank=1551)","1545","0.761099999999999999","ARCHS4 Coexpression,0.7611"
"DEG_HMVL_HUB098","1546","ZNF735","0.763499999999999956","ARCHS4 Coexpression,0.7635","ZNF296,SERTAD1,HSF2BP","chea3","1546","0.763499999999999956",NA,NA,"","2","ARCHS4--Coexpression(rank=1243); GTEx--Coexpression(rank=1474)","1546","0.763499999999999956","ARCHS4 Coexpression,0.7635"
"DEG_HMVL_HUB098","1547","ZNF625","0.764100000000000001","ARCHS4 Coexpression,0.7641","SUN2,SERF1B,KLF16","chea3","1547","0.764100000000000001",NA,NA,"","3","Enrichr--Queries(rank=1192); ARCHS4--Coexpression(rank=1244); GTEx--Coexpression(rank=1560)","1547","0.764100000000000001","ARCHS4 Coexpression,0.7641"
"DEG_HMVL_HUB098","1548","ZNF335","0.766599999999999948","ARCHS4 Coexpression,0.7666","KDM6B,SUN2,TMC8","chea3","1548","0.766599999999999948",NA,NA,"","4","ReMap--ChIP-seq(rank=297); ARCHS4--Coexpression(rank=1248); Enrichr--Queries(rank=1395); GTEx--Coexpression(rank=1593)","1548","0.766599999999999948","ARCHS4 Coexpression,0.7666"
"DEG_HMVL_HUB098","1549","ZNF672","0.767800000000000038","Enrichr Queries,0.7678","TNFRSF12A,PLK2,HPCAL1,HSPB1,TUBB4B,DHRS3,CDC20,TUBB2A,SERTAD1,TP53INP1,TXNIP,CCL2,PIM3","chea3","1549","0.767800000000000038",NA,NA,"","3","Enrichr--Queries(rank=1078); GTEx--Coexpression(rank=1248); ARCHS4--Coexpression(rank=1347)","1549","0.767800000000000038","Enrichr Queries,0.7678"
"DEG_HMVL_HUB098","1550","RXRB","0.768499999999999961","GTEx Coexpression,0.7685","SLC25A27,GSTM2","chea3","1550","0.768499999999999961",NA,NA,"","3","GTEx--Coexpression(rank=1235); ARCHS4--Coexpression(rank=1280); Enrichr--Queries(rank=1291)","1550","0.768499999999999961","GTEx Coexpression,0.7685"
"DEG_HMVL_HUB098","1551","ZNF544","0.768499999999999961","Enrichr Queries,0.7685","ZNF493,PLK2,FZD9,HMGA1,NEDD4L,IFI44L,CDC20,EFNB2,CCND2,MAP7,REPS2,TXNIP,TRIM22","chea3","1551","0.768499999999999961",NA,NA,"","3","Enrichr--Queries(rank=1079); ARCHS4--Coexpression(rank=1282); GTEx--Coexpression(rank=1421)","1551","0.768499999999999961","Enrichr Queries,0.7685"
"DEG_HMVL_HUB098","1552","ZNF880","0.769100000000000006","GTEx Coexpression,0.7691","PRKD1,FSTL1","chea3","1552","0.769100000000000006",NA,NA,"","2","GTEx--Coexpression(rank=1236); ARCHS4--Coexpression(rank=1534)","1552","0.769100000000000006","GTEx Coexpression,0.7691"
"DEG_HMVL_HUB098","1553","ZNF280C","0.769199999999999995","Enrichr Queries,0.7692","ITPRID2,PGAP1,PLK2,FZD9,NEDD4L,HSPB1,LPP,CCND2,TRIM2,PSD3,TP53INP1,CREBRF,TXNIP","chea3","1553","0.769199999999999995",NA,NA,"","3","Enrichr--Queries(rank=1080); GTEx--Coexpression(rank=1247); ARCHS4--Coexpression(rank=1524)","1553","0.769199999999999995","Enrichr Queries,0.7692"
"DEG_HMVL_HUB098","1554","ZNF41","0.772100000000000009","Enrichr Queries,0.7721","SLFN5,MAML2,SEMA3C,SATB1,RFX3,NR3C1,SYNE1,ZNF827,CDC42EP3,DMXL2,PSD3,CREBRF,NCOA7","chea3","1554","0.772100000000000009",NA,NA,"","3","Enrichr--Queries(rank=1084); GTEx--Coexpression(rank=1305); ARCHS4--Coexpression(rank=1565)","1554","0.772100000000000009","Enrichr Queries,0.7721"
"DEG_HMVL_HUB098","1555","PRR12","0.772100000000000009","ARCHS4 Coexpression,0.7721","SUN2,MIDN,KLF16","chea3","1555","0.772100000000000009",NA,NA,"","3","ARCHS4--Coexpression(rank=1257); Enrichr--Queries(rank=1327); GTEx--Coexpression(rank=1409)","1555","0.772100000000000009","ARCHS4 Coexpression,0.7721"
"DEG_HMVL_HUB098","1556","RFX1","0.772800000000000042","Enrichr Queries,0.7728","KDM6B,MIDN,TINAGL1,HMGA1,HSPB1,NFATC1,NR3C1,HIC1,KLF16,SOCS3,FLNB,PIM3,PAK4","chea3","1556","0.772800000000000042",NA,NA,"","4","ReMap--ChIP-seq(rank=246); Enrichr--Queries(rank=1085); ARCHS4--Coexpression(rank=1322); GTEx--Coexpression(rank=1408)","1556","0.772800000000000042","Enrichr Queries,0.7728"
"DEG_HMVL_HUB098","1557","MBD6","0.772900000000000031","GTEx Coexpression,0.7729","DNAAF4,PARP8","chea3","1557","0.772900000000000031",NA,NA,"","2","GTEx--Coexpression(rank=1242); ARCHS4--Coexpression(rank=1428)","1557","0.772900000000000031","GTEx Coexpression,0.7729"
"DEG_HMVL_HUB098","1558","KMT2B","0.775200000000000000","ARCHS4 Coexpression,0.7752","SUN2,MIDN,KLF16","chea3","1558","0.775200000000000000",NA,NA,"","2","ReMap--ChIP-seq(rank=292); ARCHS4--Coexpression(rank=1262)","1558","0.775200000000000000","ARCHS4 Coexpression,0.7752"
"DEG_HMVL_HUB098","1559","ZNF830","0.777200000000000002","GTEx Coexpression,0.7772","FCMR,TRIM22","chea3","1559","0.777200000000000002",NA,NA,"","3","GTEx--Coexpression(rank=1249); Enrichr--Queries(rank=1393); ARCHS4--Coexpression(rank=1536)","1559","0.777200000000000002","GTEx Coexpression,0.7772"
"DEG_HMVL_HUB098","1560","THAP9","0.778499999999999970","GTEx Coexpression,0.7785","INCA1,PJVK","chea3","1560","0.778499999999999970",NA,NA,"","3","GTEx--Coexpression(rank=1251); Enrichr--Queries(rank=1311); ARCHS4--Coexpression(rank=1397)","1560","0.778499999999999970","GTEx Coexpression,0.7785"
"DEG_HMVL_HUB098","1561","TBPL1","0.779100000000000015","GTEx Coexpression,0.7791","CCIN,HSF2BP","chea3","1561","0.779100000000000015",NA,NA,"","2","GTEx--Coexpression(rank=1252); ARCHS4--Coexpression(rank=1354)","1561","0.779100000000000015","GTEx Coexpression,0.7791"
"DEG_HMVL_HUB098","1562","TGIF2LY","0.780299999999999994","GTEx Coexpression,0.7803","HSF2BP,HORMAD2","chea3","1562","0.780299999999999994",NA,NA,"","3","GTEx--Coexpression(rank=1254); ARCHS4--Coexpression(rank=1292); Enrichr--Queries(rank=1308)","1562","0.780299999999999994","GTEx Coexpression,0.7803"
"DEG_HMVL_HUB098","1563","ZNF48","0.782800000000000051","GTEx Coexpression,0.7828","NBEA,PCDHAC2","chea3","1563","0.782800000000000051",NA,NA,"","3","GTEx--Coexpression(rank=1258); ARCHS4--Coexpression(rank=1339); Enrichr--Queries(rank=1368)","1563","0.782800000000000051","GTEx Coexpression,0.7828"
"DEG_HMVL_HUB098","1564","ZNF512B","0.784100000000000019","GTEx Coexpression,0.7841","SLC25A27,PRRG2","chea3","1564","0.784100000000000019",NA,NA,"","3","GTEx--Coexpression(rank=1260); Enrichr--Queries(rank=1262); ARCHS4--Coexpression(rank=1610)","1564","0.784100000000000019","GTEx Coexpression,0.7841"
"DEG_HMVL_HUB098","1565","ZNF768","0.785900000000000043","GTEx Coexpression,0.7859","MRPL2,ENDOG","chea3","1565","0.785900000000000043",NA,NA,"","3","GTEx--Coexpression(rank=1263); Enrichr--Queries(rank=1390); ARCHS4--Coexpression(rank=1583)","1565","0.785900000000000043","GTEx Coexpression,0.7859"
"DEG_HMVL_HUB098","1566","GLI4","0.791200000000000014","ARCHS4 Coexpression,0.7912","SUN2,RAB26,KLF16","chea3","1566","0.791200000000000014",NA,NA,"","2","ARCHS4--Coexpression(rank=1288); GTEx--Coexpression(rank=1606)","1566","0.791200000000000014","ARCHS4 Coexpression,0.7912"
"DEG_HMVL_HUB098","1567","ZNF507","0.793399999999999994","Enrichr Queries,0.7934","GRAMD2B,PGAP1,FZD9,NEDD4L,BAZ2B,MSI2,NR3C1,LPP,ZNF827,AKT3,PSD3,CREBRF","chea3","1567","0.793399999999999994",NA,NA,"","3","Enrichr--Queries(rank=1114); GTEx--Coexpression(rank=1561); ARCHS4--Coexpression(rank=1614)","1567","0.793399999999999994","Enrichr Queries,0.7934"
"DEG_HMVL_HUB098","1568","CXXC1","0.794200000000000017","ARCHS4 Coexpression,0.7942","SUN2,TMC8,KLF16","chea3","1568","0.794200000000000017",NA,NA,"","3","ARCHS4--Coexpression(rank=1293); Enrichr--Queries(rank=1359); GTEx--Coexpression(rank=1603)","1568","0.794200000000000017","ARCHS4 Coexpression,0.7942"
"DEG_HMVL_HUB098","1569","ZNF76","0.794799999999999951","ARCHS4 Coexpression,0.7948","SUN2,TXNIP,TMC8","chea3","1569","0.794799999999999951",NA,NA,"","3","Enrichr--Queries(rank=1292); ARCHS4--Coexpression(rank=1294); GTEx--Coexpression(rank=1372)","1569","0.794799999999999951","ARCHS4 Coexpression,0.7948"
"DEG_HMVL_HUB098","1570","ATF6B","0.795499999999999985","ARCHS4 Coexpression,0.7955","SUN2,TMC8,RASGRP3","chea3","1570","0.795499999999999985",NA,NA,"","2","GTEx--Coexpression(rank=1288); ARCHS4--Coexpression(rank=1295)","1570","0.795499999999999985","ARCHS4 Coexpression,0.7955"
"DEG_HMVL_HUB098","1571","ZNF45","0.800400000000000000","ARCHS4 Coexpression,0.8004","ZDBF2,PGAP1,ZNF493","chea3","1571","0.800400000000000000",NA,NA,"","3","Enrichr--Queries(rank=1188); ARCHS4--Coexpression(rank=1303); GTEx--Coexpression(rank=1526)","1571","0.800400000000000000","ARCHS4 Coexpression,0.8004"
"DEG_HMVL_HUB098","1572","ZNF669","0.805599999999999983","Enrichr Queries,0.8056","CXCL8,FZD9,HIF1A,LPP,RND3,SOCS2,TUBB2A,SERTAD1,TP53INP1,TXNIP,FLNB,NCOA7","chea3","1572","0.805599999999999983",NA,NA,"","3","Enrichr--Queries(rank=1131); GTEx--Coexpression(rank=1505); ARCHS4--Coexpression(rank=1528)","1572","0.805599999999999983","Enrichr Queries,0.8056"
"DEG_HMVL_HUB098","1573","NKX11","0.808300000000000018","GTEx Coexpression,0.8083","TLE4,CBARP","chea3","1573","0.808300000000000018",NA,NA,"","2","GTEx--Coexpression(rank=1299); ARCHS4--Coexpression(rank=1442)","1573","0.808300000000000018","GTEx Coexpression,0.8083"
"DEG_HMVL_HUB098","1574","ATF6","0.809000000000000052","ARCHS4 Coexpression,0.809","ZNF493,NABP1,BACH2","chea3","1574","0.809000000000000052",NA,NA,"","3","Enrichr--Queries(rank=1167); ARCHS4--Coexpression(rank=1317); GTEx--Coexpression(rank=1324)","1574","0.809000000000000052","ARCHS4 Coexpression,0.809"
"DEG_HMVL_HUB098","1575","FAM200B","0.810200000000000031","GTEx Coexpression,0.8102","TRIM2,KIAA0319","chea3","1575","0.810200000000000031",NA,NA,"","2","GTEx--Coexpression(rank=1302); ARCHS4--Coexpression(rank=1562)","1575","0.810200000000000031","GTEx Coexpression,0.8102"
"DEG_HMVL_HUB098","1576","CREBZF","0.811400000000000010","ARCHS4 Coexpression,0.8114","CDKN1B,CCDC14,MSI2","chea3","1576","0.811400000000000010",NA,NA,"","3","Enrichr--Queries(rank=1263); ARCHS4--Coexpression(rank=1321); GTEx--Coexpression(rank=1463)","1576","0.811400000000000010","ARCHS4 Coexpression,0.8114"
"DEG_HMVL_HUB098","1577","NFYC","0.812699999999999978","ARCHS4 Coexpression,0.8127","CDC20,FLNB,FSTL1","chea3","1577","0.812699999999999978",NA,NA,"","3","Enrichr--Queries(rank=1252); ARCHS4--Coexpression(rank=1323); GTEx--Coexpression(rank=1491)","1577","0.812699999999999978","ARCHS4 Coexpression,0.8127"
"DEG_HMVL_HUB098","1578","ZNF85","0.812699999999999978","GTEx Coexpression,0.8127","CCIN,HSF2BP","chea3","1578","0.812699999999999978",NA,NA,"","3","GTEx--Coexpression(rank=1306); Enrichr--Queries(rank=1362); ARCHS4--Coexpression(rank=1406)","1578","0.812699999999999978","GTEx Coexpression,0.8127"
"DEG_HMVL_HUB098","1579","TFEB","0.813400000000000012","Enrichr Queries,0.8134","TINAGL1,UNC5B,HMGA1,HSPB1,NFATC1,NR3C1,BACH2,DHRS3,SOCS3,TXNIP,PMEPA1,FLNB","chea3","1579","0.813400000000000012",NA,NA,"","4","Literature--ChIP-seq(rank=152); Enrichr--Queries(rank=1142); ARCHS4--Coexpression(rank=1367); GTEx--Coexpression(rank=1482)","1579","0.813400000000000012","Enrichr Queries,0.8134"
"DEG_HMVL_HUB098","1580","CPXCR1","0.813899999999999957","ARCHS4 Coexpression,0.8139","STK31,KIF26B,CYP3A5","chea3","1580","0.813899999999999957",NA,NA,"","3","Enrichr--Queries(rank=1163); ARCHS4--Coexpression(rank=1325); GTEx--Coexpression(rank=1371)","1580","0.813899999999999957","ARCHS4 Coexpression,0.8139"
"DEG_HMVL_HUB098","1581","ZNF397","0.813899999999999957","GTEx Coexpression,0.8139","LHX4,ZNF585A","chea3","1581","0.813899999999999957",NA,NA,"","2","GTEx--Coexpression(rank=1308); ARCHS4--Coexpression(rank=1438)","1581","0.813899999999999957","GTEx Coexpression,0.8139"
"DEG_HMVL_HUB098","1582","RBAK","0.814100000000000046","Enrichr Queries,0.8141","ARRDC4,PGAP1,FZD9,BAZ2B,OXR1,LPP,ALCAM,CCND2,TRIM2,CREBRF,TXNIP,KDM7A","chea3","1582","0.814100000000000046",NA,NA,"","3","Enrichr--Queries(rank=1143); GTEx--Coexpression(rank=1452); ARCHS4--Coexpression(rank=1620)","1582","0.814100000000000046","Enrichr Queries,0.8141"
"DEG_HMVL_HUB098","1583","THAP7","0.814500000000000002","ARCHS4 Coexpression,0.8145","MRPL2,UBE2S,PHF19","chea3","1583","0.814500000000000002",NA,NA,"","3","Enrichr--Queries(rank=1145); ARCHS4--Coexpression(rank=1326); GTEx--Coexpression(rank=1520)","1583","0.814500000000000002","ARCHS4 Coexpression,0.8145"
"DEG_HMVL_HUB098","1584","SPEN","0.815200000000000036","GTEx Coexpression,0.8152","SUN2,JAG1","chea3","1584","0.815200000000000036",NA,NA,"","2","GTEx--Coexpression(rank=1310); ARCHS4--Coexpression(rank=1532)","1584","0.815200000000000036","GTEx Coexpression,0.8152"
"DEG_HMVL_HUB098","1585","ZNF282","0.820500000000000007","Enrichr Queries,0.8205","MIDN,FZD9,HMGA1,HSPB1,NR3C1,KLF16,FOSL1,CDC20,CCND2,UBE2S,PIM3,JARID2","chea3","1585","0.820500000000000007",NA,NA,"","3","Enrichr--Queries(rank=1152); GTEx--Coexpression(rank=1499); ARCHS4--Coexpression(rank=1567)","1585","0.820500000000000007","Enrichr Queries,0.8205"
"DEG_HMVL_HUB098","1586","ZNF724","0.825600000000000001","ARCHS4 Coexpression,0.8256","XKR9,PCDHA4,RHBG","chea3","1586","0.825600000000000001",NA,NA,"","2","ARCHS4--Coexpression(rank=1344); GTEx--Coexpression(rank=1470)","1586","0.825600000000000001","ARCHS4 Coexpression,0.8256"
"DEG_HMVL_HUB098","1587","THYN1","0.827600000000000002","GTEx Coexpression,0.8276","NBEA,TMEM59L","chea3","1587","0.827600000000000002",NA,NA,"","2","GTEx--Coexpression(rank=1330); ARCHS4--Coexpression(rank=1605)","1587","0.827600000000000002","GTEx Coexpression,0.8276"
"DEG_HMVL_HUB098","1588","TGIF2LX","0.829899999999999971","ARCHS4 Coexpression,0.8299","PIWIL1,HSF2BP,IL1RAP","chea3","1588","0.829899999999999971",NA,NA,"","3","Enrichr--Queries(rank=1288); ARCHS4--Coexpression(rank=1351); GTEx--Coexpression(rank=1378)","1588","0.829899999999999971","ARCHS4 Coexpression,0.8299"
"DEG_HMVL_HUB098","1589","ZBED4","0.830099999999999949","GTEx Coexpression,0.8301","ZNF296,HMGA1","chea3","1589","0.830099999999999949",NA,NA,"","3","Enrichr--Queries(rank=1303); GTEx--Coexpression(rank=1334); ARCHS4--Coexpression(rank=1608)","1589","0.830099999999999949","GTEx Coexpression,0.8301"
"DEG_HMVL_HUB098","1590","ZNF225","0.830500000000000016","ARCHS4 Coexpression,0.8305","PCDHA4,RHBG,TCEAL9","chea3","1590","0.830500000000000016",NA,NA,"","2","ARCHS4--Coexpression(rank=1352); GTEx--Coexpression(rank=1585)","1590","0.830500000000000016","ARCHS4 Coexpression,0.8305"
"DEG_HMVL_HUB098","1591","PHF20","0.832600000000000007","Enrichr Queries,0.8326","NEDD4L,BAZ2B,NR3C1,LPP,PPP3CA,LIMA1,AKT3,PSD3,TXNIP,FLNB,JARID2,SSBP2","chea3","1591","0.832600000000000007",NA,NA,"","3","Enrichr--Queries(rank=1169); GTEx--Coexpression(rank=1429); ARCHS4--Coexpression(rank=1521)","1591","0.832600000000000007","Enrichr Queries,0.8326"
"DEG_HMVL_HUB098","1592","ZNF646","0.836999999999999966","GTEx Coexpression,0.837","TLE4,HSF2BP","chea3","1592","0.836999999999999966",NA,NA,"","3","GTEx--Coexpression(rank=1345); Enrichr--Queries(rank=1382); ARCHS4--Coexpression(rank=1482)","1592","0.836999999999999966","GTEx Coexpression,0.837"
"DEG_HMVL_HUB098","1593","RFX7","0.842799999999999994","ARCHS4 Coexpression,0.8428","CCDC14,TP53INP1,MSI2","chea3","1593","0.842799999999999994",NA,NA,"","3","Enrichr--Queries(rank=1293); ARCHS4--Coexpression(rank=1372); GTEx--Coexpression(rank=1550)","1593","0.842799999999999994","ARCHS4 Coexpression,0.8428"
"DEG_HMVL_HUB098","1594","ZNF670","0.843300000000000050","Enrichr Queries,0.8433","FOSL1,SOCS2,CDC20,CENPW,CXCL8,PLK2,AKT3,FZD9,TXNIP,SLC25A21,NR3C1","chea3","1594","0.843300000000000050",NA,NA,"","2","Enrichr--Queries(rank=1184); ARCHS4--Coexpression(rank=1546)","1594","0.843300000000000050","Enrichr Queries,0.8433"
"DEG_HMVL_HUB098","1595","ZKSCAN8","0.843400000000000039","ARCHS4 Coexpression,0.8434","HOXB9,CCDC14,MSI2","chea3","1595","0.843400000000000039",NA,NA,"","2","GTEx--Coexpression(rank=1363); ARCHS4--Coexpression(rank=1373)","1595","0.843400000000000039","ARCHS4 Coexpression,0.8434"
"DEG_HMVL_HUB098","1596","ZNF688","0.844600000000000017","ARCHS4 Coexpression,0.8446","PDE11A,ZNF493,NABP1","chea3","1596","0.844600000000000017",NA,NA,"","3","Enrichr--Queries(rank=1343); GTEx--Coexpression(rank=1359); ARCHS4--Coexpression(rank=1375)","1596","0.844600000000000017","ARCHS4 Coexpression,0.8446"
"DEG_HMVL_HUB098","1597","ZNF444","0.846899999999999986","GTEx Coexpression,0.8469","KDM7A,SHANK2","chea3","1597","0.846899999999999986",NA,NA,"","3","Enrichr--Queries(rank=1191); GTEx--Coexpression(rank=1361); ARCHS4--Coexpression(rank=1388)","1597","0.846899999999999986","GTEx Coexpression,0.8469"
"DEG_HMVL_HUB098","1598","ZNF816","0.847700000000000009","ARCHS4 Coexpression,0.8477","KLC3,RHBG","chea3","1598","0.847700000000000009",NA,NA,"","2","ARCHS4--Coexpression(rank=1380); GTEx--Coexpression(rank=1414)","1598","0.847700000000000009","ARCHS4 Coexpression,0.8477"
