"Dataset","Analysis_Name","Scope_Group_Column","Scope_Group_Value","Target_Gene","Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Expression_Mean_Log2_TPM_Plus_1","Expression_SD_Log2_TPM_Plus_1","Correlation","Abs_Correlation","P.Value","adj.P.Val","Samples_Used","Correlation_Method"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000054611","ENSG00000054611","TBC1D22A","ENSG00000054611","25771","protein_coding","1.2211548891726391464","0.00488562630871900924","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000065491","ENSG00000065491","TBC1D22B","ENSG00000065491","55633","protein_coding","2.3423131083686405951","0.04953577409111669522","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000036054","ENSG00000036054","TBC1D23","ENSG00000036054","55773","protein_coding","3.1530934298921251546","0.05163041756337158339","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000162065","ENSG00000162065","TBC1D24","ENSG00000162065","57465","protein_coding","3.8697380354435431116","0.05701241907092514938","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000068354","ENSG00000068354","TBC1D25","ENSG00000068354","4943","protein_coding","4.2358149238599169806","0.03152324196291272917","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000111490","ENSG00000111490","TBC1D30","ENSG00000111490","23329","protein_coding","0.2994557043333765378","0.05893551648493142864","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000156787","ENSG00000156787","TBC1D31","ENSG00000156787","93594","protein_coding","1.7099478422489351459","0.10870545766269609778","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000146350","ENSG00000146350","TBC1D32","ENSG00000146350","221322","protein_coding","0.3066636194298136275","0.01895575416450783618","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000274512","ENSG00000274512","TBC1D3L","ENSG00000274512","729873","protein_coding","2.5416710977415504225","0.43275417678266359101","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000136111","ENSG00000136111","TBC1D4","ENSG00000136111","9882","protein_coding","3.2112376431153286660","0.07123711994068593345","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000131374","ENSG00000131374","TBC1D5","ENSG00000131374","9779","protein_coding","0.8384296904453597543","0.00623534032543024419","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000204634","ENSG00000204634","TBC1D8","ENSG00000204634","11138","protein_coding","1.5144918771734863228","0.05898442513074654558","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000133138","ENSG00000133138","TBC1D8B","ENSG00000133138","54885","protein_coding","1.9077772142726117099","0.04396633481087633410","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000109436","ENSG00000109436","TBC1D9","ENSG00000109436","23158","protein_coding","1.5279751870876394637","0.00447132159702500614","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000197226","ENSG00000197226","TBC1D9B","ENSG00000197226","23061","protein_coding","6.3792012602085685913","0.00955954012474962561","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000171530","ENSG00000171530","TBCA","ENSG00000171530","6902","protein_coding","3.1862303212192908397","0.04316012798652033716","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000105254","ENSG00000105254","TBCB","ENSG00000105254","1155","protein_coding","6.6695513591190396241","0.05664552167044727138","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000284770","ENSG00000284770","TBCE","ENSG00000284770","6905","protein_coding","0.2541331127156801206","0.10976765283344337709","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000154114","ENSG00000154114","TBCEL","ENSG00000154114","219899","protein_coding","2.8548200544380999411","0.08464991066396029828","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000145348","ENSG00000145348","TBCK","ENSG00000145348","93627","protein_coding","0.5734980840836035876","0.00474102164817356928","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000183735","ENSG00000183735","TBK1","ENSG00000183735","29110","protein_coding","3.8735762684145655932","0.03112210717401460089","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000177565","ENSG00000177565","TBL1XR1","ENSG00000177565","79718","protein_coding","4.2981793849659410967","0.04933543658888283473","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000106638","ENSG00000106638","TBL2","ENSG00000106638","26608","protein_coding","7.0163150759629671072","0.01415414578812333388","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000183751","ENSG00000183751","TBL3","ENSG00000183751","10607","protein_coding","6.6743868242096100474","0.05790807172400267572","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000028839","ENSG00000028839","TBPL1","ENSG00000028839","9519","protein_coding","2.9820003354701776210","0.08140752096448909680","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000136535","ENSG00000136535","TBR1","ENSG00000136535","10716","protein_coding","0.1161256966968482046","0.13025014830177569780","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000136270","ENSG00000136270","TBRG4","ENSG00000136270","9238","protein_coding","7.9203345546446870529","0.01999963927624594587","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000184058","ENSG00000184058","TBX1","ENSG00000184058","6899","protein_coding","0.5611504931038787669","0.15359877092686174960","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000112837","ENSG00000112837","TBX18","ENSG00000112837","9096","protein_coding","0.8677303124254399647","0.08908782376983032103","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000143178","ENSG00000143178","TBX19","ENSG00000143178","9095","protein_coding","0.6471769473059272304","0.13640559366705895528","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000121075","ENSG00000121075","TBX4","ENSG00000121075","9496","protein_coding","0.0708879509059040513","0.05336784278282889760","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000149922","ENSG00000149922","TBX6","ENSG00000149922","6911","protein_coding","1.8852349075691741120","0.17062808006235236080","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000006638","ENSG00000006638","TBXA2R","ENSG00000006638","6915","protein_coding","0.7531213563412366696","0.13732325141709705862","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000059377","ENSG00000059377","TBXAS1","ENSG00000059377","6916","protein_coding","0.2559280283448885362","0.05614504624257523474","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000164458","ENSG00000164458","TBXT","ENSG00000164458","6862","protein_coding","3.7100491607667298588","0.15994527097762606394","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000170379","ENSG00000170379","TCAF2","ENSG00000170379","285966","protein_coding","0.0680197905605489650","0.01952044276545706822","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000179152","ENSG00000179152","TCAIM","ENSG00000179152","285343","protein_coding","2.4600172500385593111","0.09580983155492835135","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000187735","ENSG00000187735","TCEA1","ENSG00000187735","6917","protein_coding","5.1724636437912634435","0.04346563909921673241","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000204219","ENSG00000204219","TCEA3","ENSG00000204219","6920","protein_coding","1.8118191961053822236","0.07173563230659517342","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000133142","ENSG00000133142","TCEAL4","ENSG00000133142","79921","protein_coding","6.5842606619565957615","0.05265315162195320642","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000182916","ENSG00000182916","TCEAL7","ENSG00000182916","56849","protein_coding","0.0408279639120605262","0.04026871028220328774","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000176896","ENSG00000176896","TCEANC","ENSG00000176896","170082","protein_coding","0.7637475794438274290","0.08597641964052690766","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000113649","ENSG00000113649","TCERG1","ENSG00000113649","10915","protein_coding","5.4214491176120054305","0.02314911088609031622","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000140262","ENSG00000140262","TCF12","ENSG00000140262","6938","protein_coding","2.2853537443603415547","0.01687670025903298399","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000100207","ENSG00000100207","TCF20","ENSG00000100207","6942","protein_coding","3.6042775825863913042","0.01849709360799842855","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000118526","ENSG00000118526","TCF21","ENSG00000118526","6943","protein_coding","0.1111629832008621532","0.10906279411054341233","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000163792","ENSG00000163792","TCF23","ENSG00000163792","150921","protein_coding","0.6355282273882623123","0.12258631726336909062","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000141002","ENSG00000141002","TCF25","ENSG00000141002","22980","protein_coding","4.7401096238505120439","0.03952531723380778295","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
